Ticker,Date,Open,High,Low,Close,Volume
MWG,2014-07-14,13.3006,13.3827,13.3006,13.3827,10660
MWG,2014-07-15,14.2858,14.2858,14.2858,14.2858,13480
MWG,2014-07-16,15.270999999999999,15.2711,15.270999999999999,15.2711,17290
MWG,2014-07-17,16.3384,16.3384,16.3384,16.3384,95120
MWG,2014-07-18,17.4057,17.4057,17.4057,17.4057,134460
MWG,2014-07-21,18.5551,18.5551,16.5847,17.4057,311030
MWG,2014-07-22,17.0773,17.8983,17.0773,17.8983,568890
MWG,2014-07-23,18.0625,18.0625,17.7341,17.8983,23330
MWG,2014-07-24,17.7341,17.8983,17.7341,17.7341,33590
MWG,2014-07-25,17.7341,17.8983,17.7341,17.7341,79630
MWG,2014-07-28,17.7341,17.8983,17.7341,17.7341,93810
MWG,2014-07-29,17.7341,17.7341,17.2415,17.4057,25300
MWG,2014-07-30,17.5699,17.5699,17.2415,17.4057,16160
MWG,2014-07-31,17.2415,17.2415,16.5847,16.9131,37400
MWG,2014-08-01,17.2415,17.2415,16.7489,16.9131,28290
MWG,2014-08-04,16.9131,16.9131,16.9131,16.9131,13350
MWG,2014-08-05,17.0773,17.2415,17.0773,17.0773,21340
MWG,2014-08-06,17.0773,17.5699,17.0773,17.5699,20800
MWG,2014-08-07,17.5699,17.5699,17.4057,17.5699,17250
MWG,2014-08-08,17.4057,17.5699,17.4057,17.5699,9190
MWG,2014-08-11,18.7193,18.7194,18.2267,18.7194,179250
MWG,2014-08-12,18.8836,19.3762,18.8836,19.3762,64140
MWG,2014-08-13,19.5404,20.5256,19.212,20.3614,147010
MWG,2014-08-14,20.3614,21.675,20.3614,21.675,149800
MWG,2014-08-15,22.9886,23.1529,22.3318,23.1529,100130
MWG,2014-08-18,23.9739,24.4665,23.6455,24.4665,29910
MWG,2014-08-19,23.8097,24.3023,22.8245,22.8245,39150
MWG,2014-08-20,21.5109,22.9887,21.5109,22.8245,46550
MWG,2014-08-21,22.4961,22.8245,22.1677,22.1677,58570
MWG,2014-08-22,22.1677,23.1529,22.1677,23.1529,45860
MWG,2014-08-25,23.8097,23.9739,23.1529,23.6455,61190
MWG,2014-08-26,23.6455,23.6455,22.0035,22.0035,29880
MWG,2014-08-27,22.6603,22.9887,22.1677,22.4961,11450
MWG,2014-08-28,22.4961,22.4961,22.1677,22.4961,5070
MWG,2014-08-29,22.4961,22.4961,21.3467,22.1677,15750
MWG,2014-09-03,22.3319,22.3319,21.8393,22.1677,25120
MWG,2014-09-04,22.0035,22.0035,21.3467,21.675,37750
MWG,2014-09-05,21.8392,22.3319,21.8392,22.3319,44760
MWG,2014-09-08,22.6603,23.8097,22.3319,23.8097,171700
MWG,2014-09-09,25.4517,25.4517,24.1381,24.4665,88810
MWG,2014-09-10,25.1233,25.1233,23.9739,24.9591,23640
MWG,2014-09-11,24.7949,25.2875,24.6307,24.9591,25860
MWG,2014-09-12,24.9591,25.1233,24.4665,24.7949,44670
MWG,2014-09-15,24.7949,25.1233,24.7949,24.9591,14500
MWG,2014-09-16,24.7949,24.9591,24.6307,24.9591,65900
MWG,2014-09-17,25.2875,25.2875,24.6307,24.9591,6430
MWG,2014-09-18,24.6307,25.2876,24.6307,25.2876,13030
MWG,2014-09-19,25.7802,26.9297,25.7802,26.9296,20120
MWG,2014-09-22,28.7359,28.7359,27.5864,28.7359,28590
MWG,2014-09-23,29.5569,30.0495,28.5716,28.5716,13620
MWG,2014-09-24,29.2284,29.2284,28.4074,28.4074,5790
MWG,2014-09-25,27.9148,27.9148,26.4369,26.436999999999998,30100
MWG,2014-09-26,27.9148,27.9148,26.7654,27.4222,26080
MWG,2014-09-29,27.9148,27.9148,27.5864,27.5864,11420
MWG,2014-09-30,27.0938,27.7506,27.0938,27.7506,12510
MWG,2014-10-01,27.7506,28.2432,27.7506,27.9148,24590
MWG,2014-10-02,27.7506,28.4074,27.7506,28.2432,51070
MWG,2014-10-03,28.7358,29.0642,28.5716,28.7359,22400
MWG,2014-10-06,28.9001,28.9001,28.5717,28.7359,19250
MWG,2014-10-07,28.5717,28.9001,28.5717,28.7359,37960
MWG,2014-10-08,30.7186,30.7186,30.1601,30.7063,138900
MWG,2014-10-09,32.3812,32.6604,32.3812,32.6604,271340
MWG,2014-10-10,32.3813,32.9395,32.1021,32.6604,63600
MWG,2014-10-13,32.1021,32.1021,30.9855,31.2646,17150
MWG,2014-10-14,31.5437,31.5437,30.9855,31.2646,34880
MWG,2014-10-15,31.2646,31.5438,30.9855,31.5438,94190
MWG,2014-10-16,31.2647,31.5438,29.5898,29.8689,37680
MWG,2014-10-17,30.7063,30.7063,29.5898,30.4272,59410
MWG,2014-10-20,30.9855,30.9855,30.148000000000003,30.148000000000003,7760
MWG,2014-10-21,30.148000000000003,30.4271,29.5897,30.148000000000003,14260
MWG,2014-10-22,30.4271,30.4271,29.8689,29.8689,15150
MWG,2014-10-23,29.8689,29.8689,29.0315,29.3106,21100
MWG,2014-10-24,29.3106,30.148000000000003,29.3106,30.148000000000003,17040
MWG,2014-10-27,30.7063,31.5437,30.4271,30.4272,26890
MWG,2014-10-28,30.1481,30.4272,29.5897,29.5897,28140
MWG,2014-10-29,29.8688,29.8688,29.3106,29.3106,21320
MWG,2014-10-30,29.3106,29.8689,29.3106,29.8689,65350
MWG,2014-10-31,29.8689,29.8689,29.3106,29.5897,26930
MWG,2014-11-03,29.3106,29.3106,28.194000000000003,28.7523,51330
MWG,2014-11-04,27.9149,29.0314,27.9149,28.7523,84960
MWG,2014-11-05,28.7523,28.7523,27.9148,27.9148,33320
MWG,2014-11-06,27.6357,28.7522,26.7982,27.0774,176730
MWG,2014-11-07,27.0774,28.7523,27.0774,28.7523,161420
MWG,2014-11-10,28.7523,28.7523,28.194000000000003,28.4731,67980
MWG,2014-11-11,28.194000000000003,28.4731,27.9148,28.4731,78920
MWG,2014-11-12,28.194000000000003,28.4731,28.194000000000003,28.194000000000003,64490
MWG,2014-11-13,28.194000000000003,28.4731,28.194000000000003,28.194000000000003,48060
MWG,2014-11-14,28.194000000000003,28.7523,28.194000000000003,28.4731,95160
MWG,2014-11-17,28.194000000000003,28.194000000000003,27.7752,28.194000000000003,18180
MWG,2014-11-18,27.9149,27.9149,27.6357,27.6357,21310
MWG,2014-11-19,27.6357,27.6357,27.217,27.3565,15200
MWG,2014-11-20,27.6356,27.6356,26.9378,27.3565,25260
MWG,2014-11-21,27.6356,27.6356,26.9378,27.3565,14000
MWG,2014-11-24,26.9378,27.0774,26.5191,26.5191,57490
MWG,2014-11-25,26.5191,26.7982,25.9608,25.9608,48550
MWG,2014-11-26,26.2399,26.2399,25.5421,25.6816,39470
MWG,2014-11-27,25.6816,25.6816,25.1233,25.4025,22250
MWG,2014-11-28,25.6816,25.6816,24.8442,24.8442,38090
MWG,2014-12-01,24.8442,24.8442,23.1693,23.7276,61960
MWG,2014-12-02,23.7276,25.2629,23.7276,25.2629,39090
MWG,2014-12-03,26.7982,26.9378,26.6586,26.9378,142170
MWG,2014-12-04,28.7523,28.7523,27.9148,27.9148,257870
MWG,2014-12-05,27.9148,27.9148,27.0774,27.7753,64980
MWG,2014-12-08,27.3566,27.9149,27.3566,27.7753,132160
MWG,2014-12-09,27.7753,27.9149,27.6357,27.6357,180930
MWG,2014-12-10,26.24,27.4961,26.24,27.4961,16940
MWG,2014-12-11,26.7982,27.7753,26.7982,27.7753,173360
MWG,2014-12-12,27.7753,28.194000000000003,27.6357,27.9148,162660
MWG,2014-12-15,27.7752,28.4731,27.7752,27.9148,155470
MWG,2014-12-16,28.1939,28.1939,27.9148,27.9148,35520
MWG,2014-12-17,27.9148,28.1939,27.9148,27.9148,61200
MWG,2014-12-18,27.6357,27.6357,27.3565,27.6357,20140
MWG,2014-12-19,27.6357,28.4731,27.6357,28.4731,105970
MWG,2014-12-22,28.4731,28.7522,28.194000000000003,28.4731,45070
MWG,2014-12-23,28.4731,29.0314,28.4731,29.0314,88810
MWG,2014-12-24,29.0314,30.9854,29.0314,30.4272,372830
MWG,2014-12-25,29.5898,29.5898,29.3106,29.3106,14960
MWG,2014-12-26,29.3106,29.8689,29.3106,29.5897,36810
MWG,2014-12-29,29.5897,29.5897,29.3106,29.5897,27440
MWG,2014-12-30,29.5897,30.148000000000003,29.3106,30.148000000000003,42760
MWG,2014-12-31,30.148000000000003,30.7063,30.148000000000003,30.4272,57150
MWG,2015-01-05,30.7063,30.7063,29.8689,30.148000000000003,18030
MWG,2015-01-06,30.148000000000003,30.148000000000003,29.5897,30.148000000000003,37970
MWG,2015-01-07,29.8689,30.148000000000003,29.5897,29.5897,10590
MWG,2015-01-08,29.8688,30.148000000000003,29.5897,29.8689,47040
MWG,2015-01-09,29.5898,30.4272,29.5898,30.4272,46170
MWG,2015-01-12,30.1481,30.9855,30.1481,30.7063,104230
MWG,2015-01-13,30.7063,32.1021,30.7063,32.1021,290500
MWG,2015-01-14,31.823,33.2187,31.823,33.2186,244240
MWG,2015-01-15,33.4977,33.7769,33.2186,33.4978,76470
MWG,2015-01-16,33.4978,33.4978,32.3812,32.3812,116950
MWG,2015-01-19,32.9395,32.9395,32.1021,32.9395,155000
MWG,2015-01-20,32.9395,33.7769,32.9395,33.4978,170300
MWG,2015-01-21,33.4978,33.7769,33.2187,33.4978,132190
MWG,2015-01-22,33.4978,33.4978,33.2186,33.2186,48110
MWG,2015-01-23,32.9395,33.4978,32.9395,33.4978,83030
MWG,2015-01-26,33.4978,33.4978,32.9395,32.9395,69470
MWG,2015-01-27,32.9395,33.4978,32.9395,33.2186,74430
MWG,2015-01-28,33.2186,34.0561,32.9395,34.0561,153520
MWG,2015-01-29,34.0561,34.8935,33.777,34.8935,189640
MWG,2015-01-30,34.8935,35.1726,34.3352,34.6144,106070
MWG,2015-02-02,34.6144,34.6144,33.4978,33.4978,63650
MWG,2015-02-03,33.2187,33.7769,33.2187,33.4978,24450
MWG,2015-02-04,33.2187,34.6144,33.2187,34.3352,95510
MWG,2015-02-05,34.3352,35.1727,34.3352,35.1727,157180
MWG,2015-02-06,35.1727,35.731,35.1727,35.4518,90910
MWG,2015-02-09,35.7309,36.2892,35.7309,36.0101,153370
MWG,2015-02-10,35.731,36.2892,35.731,35.731,117430
MWG,2015-02-11,35.731,36.2893,35.4519,36.2893,256600
MWG,2015-02-12,36.0102,36.2893,36.0102,36.2893,59110
MWG,2015-02-13,36.2893,36.2893,35.731,36.2893,15410
MWG,2015-02-24,36.8476,38.8016,36.5684,38.8016,312160
MWG,2015-02-25,39.0807,41.3139,39.0807,39.3599,121560
MWG,2015-02-26,39.3599,39.9182,39.0808,39.6391,98800
MWG,2015-02-27,39.9182,39.9182,37.4059,37.4059,90050
MWG,2015-03-02,36.2893,36.5685,34.8936,35.731,101370
MWG,2015-03-03,35.1727,36.5684,35.1727,35.731,153750
MWG,2015-03-04,36.0101,36.2893,35.4519,36.0101,108250
MWG,2015-03-05,36.0101,36.0101,34.8935,35.1727,144100
MWG,2015-03-06,34.8936,34.8936,34.0561,34.3352,71020
MWG,2015-03-09,34.3352,36.2892,33.7769,34.3352,42500
MWG,2015-03-10,33.7769,34.3352,32.6603,32.6604,58060
MWG,2015-03-11,32.6604,32.6604,30.7064,31.8229,78590
MWG,2015-03-12,31.5438,33.4978,31.5438,33.2186,33340
MWG,2015-03-13,34.6143,35.1726,33.2186,33.2186,55520
MWG,2015-03-16,33.4977,33.4977,32.6603,32.6604,18510
MWG,2015-03-17,33.2187,33.4978,32.6604,32.9395,60710
MWG,2015-03-18,32.9395,33.2186,32.6604,32.9395,860
MWG,2015-03-19,32.9395,32.9395,32.3812,32.6604,13300
MWG,2015-03-20,33.2187,33.2187,32.3813,32.6604,17360
MWG,2015-03-23,32.6604,32.6604,31.823,32.1021,21570
MWG,2015-03-24,32.6604,32.6604,31.2647,31.8229,30000
MWG,2015-03-25,32.3812,32.3812,31.2646,31.5438,11140
MWG,2015-03-26,31.5438,31.5438,30.7063,30.7063,21600
MWG,2015-03-27,30.7063,30.7063,29.8689,29.8689,32530
MWG,2015-03-30,29.8689,30.7063,29.8689,29.8689,22330
MWG,2015-03-31,30.148000000000003,30.4272,29.8689,29.8689,19830
MWG,2015-04-01,30.4272,30.4272,29.5898,30.148000000000003,16950
MWG,2015-04-02,29.8689,30.148000000000003,29.8689,29.8689,15600
MWG,2015-04-03,29.8689,30.148000000000003,29.5898,29.8689,6960
MWG,2015-04-06,29.8689,29.8689,29.3106,29.3106,5750
MWG,2015-04-07,29.3106,30.4272,29.3106,30.148000000000003,17110
MWG,2015-04-08,29.8689,30.7063,29.8689,30.148000000000003,28090
MWG,2015-04-09,30.148000000000003,30.4271,29.8689,29.8689,12240
MWG,2015-04-10,30.7063,30.7063,29.8689,29.8689,15410
MWG,2015-04-13,30.148000000000003,30.148000000000003,29.8689,30.148000000000003,18220
MWG,2015-04-14,29.5897,30.148000000000003,29.5897,30.148000000000003,7010
MWG,2015-04-15,29.8689,29.8689,29.8689,29.8689,5810
MWG,2015-04-16,30.148000000000003,30.148000000000003,29.5898,29.8689,9680
MWG,2015-04-17,29.8689,29.8689,29.5898,29.8689,8490
MWG,2015-04-20,29.8689,29.8689,29.3106,29.3106,39410
MWG,2015-04-21,29.3106,29.5897,29.3106,29.3106,8400
MWG,2015-04-22,29.3106,29.3106,29.0314,29.0314,25120
MWG,2015-04-23,29.0314,29.5897,29.0314,29.0314,20810
MWG,2015-04-24,29.5897,30.9854,29.3105,30.4272,73060
MWG,2015-04-27,31.2646,32.1021,30.4272,30.4272,60120
MWG,2015-05-04,30.7063,30.7063,29.8689,30.148000000000003,28400
MWG,2015-05-05,29.5897,29.8689,29.0314,29.8689,14490
MWG,2015-05-06,29.8689,29.8689,29.3106,29.3106,12450
MWG,2015-05-07,29.3106,29.8689,29.0315,29.5897,15350
MWG,2015-05-08,29.5897,29.8689,29.3106,29.8689,11670
MWG,2015-05-11,29.8689,30.148000000000003,29.3106,29.3106,34870
MWG,2015-05-12,29.0315,29.0315,27.3566,28.4731,80020
MWG,2015-05-13,28.6127,30.0084,27.9148,28.2547,80660
MWG,2015-05-14,28.2547,28.6035,26.3362,26.3362,87470
MWG,2015-05-15,25.4641,25.4641,24.5921,24.5921,48430
MWG,2015-05-18,24.5921,26.1618,24.5921,26.1618,88500
MWG,2015-05-19,27.2083,27.9059,27.2083,27.9059,54280
MWG,2015-05-20,29.65,29.8244,29.1268,29.4756,203290
MWG,2015-05-21,28.2547,29.3012,27.5571,28.0803,28050
MWG,2015-05-22,28.0803,28.0803,26.685,27.9059,48530
MWG,2015-05-25,27.9059,27.9059,26.8594,27.0338,40120
MWG,2015-05-26,27.3826,28.6035,27.3826,27.9059,39350
MWG,2015-05-27,27.9059,27.9059,27.3827,27.7315,13100
MWG,2015-05-28,28.0803,28.0803,27.5571,27.5571,33840
MWG,2015-05-29,27.5571,27.5571,26.5106,27.2082,44560
MWG,2015-06-01,27.2082,27.3826,26.8594,26.8594,14950
MWG,2015-06-02,26.685,26.8594,25.9873,26.5106,37200
MWG,2015-06-03,26.685,26.685,25.813000000000002,25.9874,19990
MWG,2015-06-04,25.9874,26.3362,25.9874,26.1618,12250
MWG,2015-06-05,25.9874,26.8594,25.9874,26.8594,29500
MWG,2015-06-08,27.2082,27.2082,26.685,26.685,21110
MWG,2015-06-09,27.0338,27.0338,26.1618,26.685,34680
MWG,2015-06-10,26.685,27.3826,26.1618,26.1618,26060
MWG,2015-06-11,25.9874,26.3362,25.9874,26.1618,8910
MWG,2015-06-12,26.3362,26.3362,25.9874,26.1618,25770
MWG,2015-06-15,25.9874,26.3362,25.813000000000002,25.813000000000002,34330
MWG,2015-06-16,25.813000000000002,25.9874,25.6386,25.813000000000002,16820
MWG,2015-06-17,25.6386,25.813000000000002,25.4641,25.4641,11460
MWG,2015-06-18,25.4641,25.6385,25.2897,25.4641,5590
MWG,2015-06-19,25.2897,25.6385,25.2897,25.2897,12680
MWG,2015-06-22,25.1153,25.2897,24.9409,25.1153,48910
MWG,2015-06-23,24.9409,24.9409,24.4177,24.4177,56380
MWG,2015-06-24,24.4177,25.9874,24.4177,25.9874,121970
MWG,2015-06-25,25.9874,26.3362,25.6385,25.6385,30790
MWG,2015-06-26,25.6385,26.685,25.4641,26.1618,92010
MWG,2015-06-29,25.813000000000002,25.813000000000002,25.4642,25.6385,46030
MWG,2015-06-30,25.6385,25.9873,25.6385,25.6385,48540
MWG,2015-07-01,25.6385,25.8129,25.4641,25.6385,34230
MWG,2015-07-02,25.8129,25.8129,25.6385,25.6385,32680
MWG,2015-07-03,25.6385,26.1617,25.6385,25.813000000000002,73910
MWG,2015-07-06,25.813000000000002,25.9874,25.813000000000002,25.813000000000002,94930
MWG,2015-07-07,25.9874,26.1618,25.813000000000002,25.813000000000002,92510
MWG,2015-07-08,25.813000000000002,25.9874,25.6386,25.9874,39430
MWG,2015-07-09,25.813000000000002,25.9874,25.6386,25.9874,32370
MWG,2015-07-10,25.6386,25.9874,25.6386,25.9874,25440
MWG,2015-07-13,25.9874,25.9874,25.4641,25.4641,30630
MWG,2015-07-14,25.4641,25.6385,25.4641,25.6385,35180
MWG,2015-07-15,25.6385,25.6385,25.1153,25.4641,24970
MWG,2015-07-16,25.6385,25.6385,25.4641,25.6385,9980
MWG,2015-07-17,25.6385,25.6385,25.2897,25.4641,17560
MWG,2015-07-20,25.1153,25.4641,25.1153,25.4641,23330
MWG,2015-07-21,25.1153,25.1153,24.7665,24.9409,40090
MWG,2015-07-22,24.9409,25.1153,24.7665,24.7665,40710
MWG,2015-07-23,24.7665,24.9409,24.5921,24.7665,40140
MWG,2015-07-24,25.2897,26.3362,24.9409,26.1618,227840
MWG,2015-07-27,26.1618,26.1618,25.4642,25.813000000000002,42600
MWG,2015-07-28,26.1618,26.1618,25.6385,25.6385,34250
MWG,2015-07-29,25.4641,25.6385,25.2897,25.2897,49360
MWG,2015-07-30,25.2897,25.4641,25.1153,25.2897,29900
MWG,2015-07-31,25.1153,25.4641,24.9409,24.9409,74200
MWG,2015-08-03,25.2897,25.2897,24.7665,24.9409,71520
MWG,2015-08-04,25.1153,25.1153,24.7665,24.7665,51930
MWG,2015-08-05,24.7665,25.1153,24.7665,25.1153,9750
MWG,2015-08-06,24.9409,24.9409,24.7665,24.9409,27680
MWG,2015-08-07,24.7665,24.9409,24.7665,24.7665,36940
MWG,2015-08-10,24.9409,25.2897,24.7665,25.1153,82730
MWG,2015-08-11,25.1153,25.1153,24.9409,25.1153,26040
MWG,2015-08-12,25.1153,25.1153,24.5921,24.7665,52570
MWG,2015-08-13,24.5921,24.9409,24.5921,24.7665,29990
MWG,2015-08-14,24.7665,24.9409,24.5921,24.7665,42450
MWG,2015-08-17,24.7665,24.9409,24.4177,24.5921,20860
MWG,2015-08-18,24.7665,24.7665,24.2433,24.4177,21390
MWG,2015-08-19,24.4177,24.4177,23.5456,23.8944,51420
MWG,2015-08-20,23.72,23.72,22.8479,22.848000000000003,67300
MWG,2015-08-21,22.848000000000003,22.848000000000003,21.6271,22.4991,89090
MWG,2015-08-24,21.8015,21.8015,20.9294,21.1038,145040
MWG,2015-08-25,21.1038,22.1503,20.5806,21.8015,93890
MWG,2015-08-26,21.8015,22.1503,21.8015,21.8015,43160
MWG,2015-08-27,22.4991,22.6736,21.9759,22.1503,139070
MWG,2015-08-28,22.1503,22.8479,22.1503,22.4991,112350
MWG,2015-08-31,23.1967,23.72,22.6735,23.0224,88610
MWG,2015-09-01,23.3712,23.3712,22.4991,22.4991,31320
MWG,2015-09-03,22.1503,22.1503,21.8015,22.1503,32900
MWG,2015-09-04,22.1503,22.1503,21.8015,21.9759,23030
MWG,2015-09-07,21.9759,21.9759,21.2782,21.2782,40620
MWG,2015-09-08,21.2782,21.9758,21.2782,21.6271,12500
MWG,2015-09-09,21.9759,21.9759,21.2783,21.4527,19790
MWG,2015-09-10,21.2783,21.6271,21.1039,21.4527,25500
MWG,2015-09-11,21.4527,21.4527,21.2782,21.2782,25830
MWG,2015-09-14,21.4526,21.4526,20.9294,21.1038,18880
MWG,2015-09-15,21.1038,21.1038,20.5806,20.5806,51120
MWG,2015-09-16,20.5806,20.755,20.4062,20.5806,47720
MWG,2015-09-17,21.2782,21.2782,20.755,20.9294,17070
MWG,2015-09-18,21.2782,21.2782,21.1038,21.1038,37310
MWG,2015-09-21,21.1038,22.1503,21.1038,22.1503,77340
MWG,2015-09-22,22.4991,22.4991,21.8015,21.9759,43100
MWG,2015-09-23,21.9759,21.9759,21.6271,21.8015,18580
MWG,2015-09-24,21.8015,21.8015,21.4527,21.4527,14000
MWG,2015-09-25,21.6271,21.6271,21.4527,21.6271,34470
MWG,2015-09-28,21.4527,21.6271,21.2783,21.4527,25880
MWG,2015-09-29,21.1039,21.2783,21.1038,21.1038,12490
MWG,2015-09-30,21.2782,21.627,21.1038,21.2782,35050
MWG,2015-10-01,21.2782,21.4527,21.1038,21.4527,18210
MWG,2015-10-02,21.4527,21.6271,21.2783,21.6271,25160
MWG,2015-10-05,21.6271,21.8015,21.2783,21.8015,56170
MWG,2015-10-06,21.9759,23.0224,21.9759,22.6735,132300
MWG,2015-10-07,23.0223,23.5456,22.8479,23.0224,132400
MWG,2015-10-08,23.3712,24.5921,23.3712,24.4177,180880
MWG,2015-10-09,24.4177,24.4177,23.3712,23.72,100870
MWG,2015-10-12,23.72,23.8944,23.0224,23.1968,115070
MWG,2015-10-13,23.0224,24.2433,22.848000000000003,23.3712,137020
MWG,2015-10-14,23.3712,24.0688,23.3712,23.5456,65500
MWG,2015-10-15,23.5456,24.0688,23.5456,23.8944,154090
MWG,2015-10-16,23.8944,24.9409,23.72,24.4177,283290
MWG,2015-10-19,24.7665,24.7665,24.2433,24.5921,86440
MWG,2015-10-20,24.5921,24.5921,23.8945,24.0688,111340
